business_id,city,state,lat,long,price,checkins
wMzgMc8mg5gOKQlAkwXDdg,Las Vegas,NV,36.1941506,-115.2061228,2,54
0WCRassoLOMUse_n3qUNbA,Las Vegas,NV,36.1158668113,-115.176722319,0,12
spgzzx5RbKhBvAlZLAxo_A,Las Vegas,NV,36.1672332269,-115.146141234,1,53
nuHftEWNyMIsa4R4OpqlQg,Las Vegas,NV,36.1932914379,-115.304091912,1,156
atlCFi5ks27Nz591BMLBHQ,Las Vegas,NV,36.146903,-115.2429308,1,3
M3G_xbxxfkupkemCZzXh9g,Las Vegas,NV,36.2636911,-115.2654135,2,79
-ECyzH2a4YDOYGj3AN54Nw,Las Vegas,NV,36.11289,-115.171282,4,18
yZYLjYOJi3L55GXt9XPysA,Las Vegas,NV,36.1697444,-115.2054358,1,100
cb4YeNdl6MUWis906tzFVQ,Las Vegas,NV,36.123621,-115.2074151,4,160
htEqdNWV6Rkn0l-q2T8NTg,Las Vegas,NV,36.1598668642,-115.221990964,2,20
vZ4CIMfeos6K7OyYDIlwrQ,Las Vegas,NV,36.1571094692,-115.335128546,2,838
vadSDAx_BLbcUdxJ-l2FCQ,Las Vegas,NV,36.1435717,-115.1247266,2,7
WgsKcV4zZ2JnxUj9lKdn9Q,Las Vegas,NV,36.0977772186,-115.296672617,2,363
7sPRZWdepqiUMTqXeXfcPw,Las Vegas,NV,36.2811604,-115.2862151,1,83
fkTUmXMEBdRWmT-dmARquQ,Las Vegas,NV,36.1176605,-115.1727876,1,53
K8b-PV0Lo_Z0KylMI6wkhQ,Las Vegas,NV,36.006571,-115.20638,2,539
omJGLVceuW0CVtsTNGN6QQ,Las Vegas,NV,36.1581511387,-115.327772485,2,16
CS50YtZAAFnMmzXSEveVrw,Las Vegas,NV,36.1783139411,-115.061663836,1,63
0cUVCdY6V7UzSwkfy71IYQ,Las Vegas,NV,36.1248998,-115.1350531,1,218
TRcQQJ6h4wdf2_zAyJXR_Q,Las Vegas,NV,36.1133167473,-115.306167429,2,420
WBWXljNKDEHi_r4lmk5mJw,Las Vegas,NV,36.0595052743,-115.170620954,1,10
1a1WNQw-0lwjl2FBapFbHA,Las Vegas,NV,36.1735789,-115.282548,2,18
IgD47iKLO-DBYLc_gzYd3g,Las Vegas,NV,36.1950420594,-115.024121607,1,11
qZkW6s0qxtUTrjWw_0je-g,Las Vegas,NV,36.1219621,-115.3141464,1,133
WVROoufaakh1iqd0jl3_8A,Las Vegas,NV,36.0220799,-115.1176257,1,74
MGnOz8PXhsg28LnqOaJsXw,Las Vegas,NV,36.0201718,-115.2778971,1,60
wmm19sGdCiL5IZhViYQY2Q,Las Vegas,NV,36.1299924,-115.2074043,1,363
flhtNfzfGiySc3g_U0Zkeg,Las Vegas,NV,36.0833352,-115.0999753,1,44
UJHeQyOB7JJPJZ5pfB3Zvw,Las Vegas,NV,36.1037360393,-115.169535669,2,13
5se9c1ggSm2oMrnWO3ZSgw,Las Vegas,NV,36.114987,-115.2410939,1,350
KOKD3XFfDDIlStSDmnkQUg,Las Vegas,NV,36.0539188785,-115.169310583,2,32
WBljdyf5DAfNiTYnT3iD0Q,Las Vegas,NV,36.1677987235,-115.13820323,1,199
e8iko4-Z6WJ5QdNg0Dm6tA,Las Vegas,NV,36.1226902,-115.1701939,1,51
KN-3Sg8TZ-y67026TFwmjw,Las Vegas,NV,36.1586036,-115.2367146,1,68
yZXEELxi8KMwzXCHP345GQ,Las Vegas,NV,36.143178,-115.241929,2,373
KEQibmrdbSTOU14-awi5nA,Las Vegas,NV,36.1573134,-115.31363,2,187
qH26i7zQuOISMA8fbOJB3A,Las Vegas,NV,36.016341616,-115.117167458,2,131
IoLpMyOXR73OlQnjjPUA-A,Las Vegas,NV,36.1000780943,-115.233243181,2,22
mCUNtbx7ey6FMj98sNSOyw,Las Vegas,NV,36.0277338,-115.1731689,1,49
GjQbbMwu8OzictyBdgYY5g,Las Vegas,NV,36.1427564,-115.1578748,4,760
QXffVRWRLx3pZzgN9KeQkA,Las Vegas,NV,36.1427564,-115.1578748,2,436
fQ7SbA43Tyv6Iqh8GbyqxA,Las Vegas,NV,36.1022497,-115.1568604,2,25
VhPl4EC9czYKx6T0ZyIwJw,Las Vegas,NV,36.207074,-115.302342,1,177
J6rIkpGl2ZipFDd5zk4Nzw,Las Vegas,NV,36.1267246355,-115.226203159,1,86
mMRmZwyaBUCYhkDHGkmfIg,Las Vegas,NV,36.1931766054,-115.304225901,2,92
65A4lFOkNdw3csp7xBnW2A,Las Vegas,NV,36.100361,-115.116311,1,15
FmBspjEeAZUil8Yb5hfuCA,Las Vegas,NV,36.1713276785,-115.144672154,3,8
55eUwxPXxSozPl-cYQQnMA,Las Vegas,NV,36.167526,-115.138435,2,339
CPtwMRYSVShB_HzRXjYlAA,Las Vegas,NV,36.1248998,-115.1350531,1,18
W8APXW5N5KHilwR5BeUyMQ,Las Vegas,NV,36.1587344531,-115.070326958,1,5
bl9N61Xpu6JAN-mk8qr5ow,Las Vegas,NV,36.1956386252,-115.06365629,1,33
dIZBVAIzAtQbQJsuw2SUMg,Las Vegas,NV,36.166757,-115.135551,1,25
yCC83aS-Nz8p8uTvZPu0jw,Las Vegas,NV,36.1260195528,-115.279122591,1,199
8rwRUK9ANGy5oZ1nFcx13Q,Las Vegas,NV,36.1679027,-115.1380764,2,374
OrroVLyLtuKJGA3RJoLesw,Las Vegas,NV,36.2711119532,-115.264513555,2,229
WceTv8Dg_MrODIYHusnI7A,Las Vegas,NV,36.1585144,-115.2104754,1,45
ySpNcdz0tSpaPNqefAbfOw,Las Vegas,NV,36.1158115,-115.2068476,2,2867
5vKdGeias7HTd3o6qojDFQ,Las Vegas,NV,36.159189,-115.127554,2,32
V0BNj9nv2OnTF8PPszHjKw,Las Vegas,NV,36.1142391,-115.1727367,1,5
3WfW5yYrC0swwRC9bO-rnQ,Las Vegas,NV,36.1752078519,-115.136389,1,17
gpr4laxDIrLCjhJOnSDbmA,Las Vegas,NV,36.1456784667,-115.311693661,2,910
hD4SwSYhhcVvB-IknX2znw,Las Vegas,NV,36.1657583,-115.1329346,2,673
9tG1CCjh2kDtw_CUwt6nHA,Las Vegas,NV,36.1739135,-115.0763079,1,3
buBdWUiD_agkPwhEubRxFw,Las Vegas,NV,36.3138121777,-115.306023806,2,5
3GhmRUwBsZH2QfsF4NZiOA,Las Vegas,NV,36.1265013,-115.1912003,1,438
A1dxN0YajU7qD8tqloeUfw,Las Vegas,NV,36.2769542958,-115.207793617,2,237
D54vs93Q3NZkh5P99V2n6A,Las Vegas,NV,36.0555646163,-115.225874918,1,560
d7eTKebIA2UmTNd6e1t8Aw,Las Vegas,NV,36.2684007,-115.2956118,1,29
f_CNx-23mCMSaKOg--hoHQ,Las Vegas,NV,36.1591809,-115.130283,2,6
HasA2TThEFsRHk4U_x0RYQ,Las Vegas,NV,36.1672853944,-115.139310447,2,520
T6L0z62IxFZ6-zijPkXErg,Las Vegas,NV,36.1693903,-115.1430844,1,144
WPzxzQwD4BiPuIgMgk683g,Las Vegas,NV,36.0636178,-115.2519982,2,989
KJiHm635Ayqa3flV7Wy9Hw,Las Vegas,NV,36.171235,-115.144061,2,26
UWS6l9P3ZBabGo-JfILsDw,Las Vegas,NV,36.194789,-115.225811,1,68
4LuaEDIrB3NubGcXUe5xhQ,Las Vegas,NV,36.22039118,-115.3243985,2,222
ULFzrtcHJyHfV-y-A-0S1A,Las Vegas,NV,36.0649678,-115.2488196,1,891
jYienP7gRebjRXlwqhAC7Q,Las Vegas,NV,36.0552046,-115.2509345,2,531
m_UDpdghmxFtjwyG17sItg,Las Vegas,NV,36.126246942,-115.225918955,2,23
-qTomwT3ZKHapYevdnWUmw,Las Vegas,NV,36.0580926,-115.2783844,2,462
pZjUk1jHZNaoO6cso8OGcQ,Las Vegas,NV,36.0820114,-115.119644,1,41
2hfl1OycrsTSKEIlkKaP6A,Las Vegas,NV,36.1933265261,-115.304063282,2,291
tWohL2sUhZgt-PlT7Cv4-g,Las Vegas,NV,36.115598,-115.102678,1,40
AoSoYuwtaG-b15OuPLQ9bQ,Las Vegas,NV,36.1111032,-115.0641991,1,192
49_IKHVVBDkcABcUiMm4rQ,Las Vegas,NV,36.219859,-115.250331,1,385
l8y9l2XL3SHr_O3Nfjwzhg,Las Vegas,NV,36.0979449,-115.1198639,1,9
Lo99HExahVguUC512OvMwg,Las Vegas,NV,36.1253969,-115.1964719,1,60
cfTSjZP9t96k8i7ZUPiGRg,Las Vegas,NV,36.1276112,-115.168028,1,72
Z4U-q5Ej8EpeOK9vX8VSOg,Las Vegas,NV,36.0808606532,-115.139334239,3,32
c7CIYJjfMmvb1rGTbVb27Q,Las Vegas,NV,36.1673570366,-115.13881669,2,478
VITfBcUDd5Gigq8H1MU8Hg,Las Vegas,NV,36.1457431873,-115.188285999,2,388
rRh2vTSerDRRKHIFArJEWw,Las Vegas,NV,36.1674946,-115.148789,1,52
WzDvQdS7MQrWK7vyDjdR4Q,Las Vegas,NV,36.1427564,-115.1578748,2,1951
gfdRSaGFthB2HiIVSA1raA,Las Vegas,NV,36.1423378,-115.1563054,2,347
WnBSlcek6ACsjE0UDJ1l2A,Las Vegas,NV,36.1427564,-115.1578748,2,701
-j68F3i6vq1K7Fj9HuncHQ,Las Vegas,NV,36.1427564,-115.1578748,3,95
04SjxbgQIhszy2Py0BnLfA,Las Vegas,NV,36.1427564,-115.1578748,2,189
HnQfvxGrZ6tltjJhX0PRPw,Las Vegas,NV,36.1619275088,-115.062611662,1,152
GcYKNN85xKe9_fWCEzetdg,Las Vegas,NV,36.1588515,-115.1332858,1,6
Qd1Qqmrf65HA9AToj31fhA,Las Vegas,NV,36.1221998492,-115.169943371,2,61
XqpUYK7tjHe_gi0BrNf1sw,Las Vegas,NV,36.1422486001,-115.156616047,3,505
vlKGOytpJnYGW-bnILhg6Q,Las Vegas,NV,36.1423378,-115.1563054,3,582
vxZfZBilCqHRO2ya9vPb3w,Las Vegas,NV,36.1423378,-115.1563054,2,164
-HYqXOC9BYXHrFW5PPefJQ,Las Vegas,NV,36.1253639537,-115.19647966,2,10
ZHmXKlyZLi7FO8RzdgdaOg,Las Vegas,NV,36.0731047,-115.1175712,1,43
LoxjERmywCMMS6qkewovcQ,Las Vegas,NV,36.1475403082,-115.155804344,1,5
K48K9_N2EOlk1nCLhXxlUg,Las Vegas,NV,36.1423378,-115.1563054,2,120
_UdfuV4VH5PopAuCJPflYw,Las Vegas,NV,36.1160529627,-115.20726096,1,6
CtEMIXdIKSVrU3q1p9cKvg,Las Vegas,NV,36.1665718535,-115.285526663,2,467
5OE8-LC2N0QhD_KqurPfzw,Las Vegas,NV,36.0817851827,-115.119440965,1,40
HY86y34XyAyUJyUXk5E43A,Las Vegas,NV,36.091863,-115.175319,2,322
gPW4_y2jomYXZ-38SXRO9w,Las Vegas,NV,36.11495721,-115.193729962,2,342
AmFV6GidAE0QfYUx6th4sw,Las Vegas,NV,36.0306704,-115.1357418,2,59
3cvTEwwHf4jcVjcELiDTNQ,Las Vegas,NV,36.1886104,-115.2874806,1,18
4S4LngixCh6E_guqMaIb6w,Las Vegas,NV,36.1725319,-115.197258,1,30
ihq0Agb2HExmUvo_ds3E7Q,Las Vegas,NV,36.0818290786,-115.119823515,1,8
3wV1yUjL7enH7Nd-3VDO6Q,Las Vegas,NV,36.1023786,-115.1745465,2,95
em3gydy9BgDBzMTmhKpt5A,Las Vegas,NV,36.1266125,-115.2252979,1,595
dELL-RCNsq0l1--VwaeXYg,Las Vegas,NV,36.2650228462,-115.259212892,1,85
ilLj6_kmImp3JU66s96Qsg,Las Vegas,NV,36.0985798123,-115.049575791,1,72
XTxxHyPXDemprLQmuWDBdg,Las Vegas,NV,36.0689682903,-115.298683822,1,160
voAc-3igpweL8CdHjY9xtg,Las Vegas,NV,36.1070202049,-115.176686682,2,96
9eYvD9isKnk1TvZ5LX5C1Q,Las Vegas,NV,36.1627231,-115.1512318,2,223
T-4wBxUOVpALTq92KWPUIg,Las Vegas,NV,36.1091057,-115.1767382,2,26
0lWQSXID3T7K3DbjX7CpqQ,Las Vegas,NV,36.0115778,-115.1381327,1,75
6mildAztiOqC-zFiBTLsRA,Las Vegas,NV,36.09291,-115.173029,3,34
FqhEd4vV6Hg-0J49hBShUQ,Las Vegas,NV,36.1206015,-115.1768382,2,474
3uUYfeMGAywRy1aN01n-Sg,Las Vegas,NV,36.0119846411,-115.153598562,2,435
Q-BGZETtbDFJZjw6ic9hCg,Las Vegas,NV,36.10076061,-115.101881809,2,99
n6s4Ttdc697Tap3PoQEWTw,Las Vegas,NV,36.091869,-115.175196,2,27
H3SaoIWnlG-HvGQ8v6J6yg,Las Vegas,NV,36.0689369963,-115.178216174,2,936
hlCb3C2EYxs4La6hjgUzsw,Las Vegas,NV,36.1456048,-115.0650779,1,22
STZN6ywxGPBjwkkRxjUIVg,Las Vegas,NV,36.125908,-115.197904,2,78
w68GPsKmIgIHIE-MwZ2Gjg,Las Vegas,NV,36.128693,-115.1091,1,28
rwyKez8MVAsAjG_edvqBrw,Las Vegas,NV,36.14631,-115.3355331,2,925
W4CviqoXycVRO5n0F0QCRw,Las Vegas,NV,36.0516237,-115.244128,1,306
6AbxMsf9dvKjeyWoHOjsYQ,Las Vegas,NV,36.1965303355,-115.262173729,1,89
0CI1U1SNHFKdSGMD9M4emA,Las Vegas,NV,36.2799309122,-115.20637698,2,69
BSbY_erudhBIqe_IXkWwyg,Las Vegas,NV,36.1690243,-115.1436718,0,15
wmr3ROnBokPZXKZGLGLp8A,Las Vegas,NV,36.1507596,-115.3334927,2,533
FudNA-KYx-QKaeyghJoPAg,Las Vegas,NV,36.1123576,-115.1702213,2,359
-ERMB7X_XZvr-XPK32ii4g,Las Vegas,NV,36.183143,-115.308819,2,304
pJTONFTpJr-vPBL0BD0Qxg,Las Vegas,NV,36.2175722765,-115.208391814,1,27
1Uu2mVEwnmfX8cpW0wbMZw,Las Vegas,NV,36.158503,-115.285177,2,205
xRMs3UUNIzUEyt8UBX06SQ,Las Vegas,NV,36.1100636266,-115.170931161,3,114
xMeREPoF3K0f8CqCnVzbzw,Las Vegas,NV,36.1591543,-115.1207554,2,28
nzAh4G_ratWKqqmIrcbk8g,Las Vegas,NV,36.1128271617,-115.277735989,1,32
eZblSTFIjpqPtDawFi3UXQ,Las Vegas,NV,36.0810741738,-115.139355697,2,73
2E3OHy9UBnj3hoVw9RKx-Q,Las Vegas,NV,36.1183787,-115.1726202,2,185
PZAuVbRTQpYcELLA5C5OnQ,Las Vegas,NV,36.1107749,-115.1721858,1,103
MEQkfC1jpQcInozuOZNqKg,Las Vegas,NV,36.1609889,-115.3335538,2,331
WmNL8V3mo4xtOXcIxqTsVA,Las Vegas,NV,36.0406419,-115.1706429,2,573
XD1uYFuSwqN0M1TzGNPm8Q,Las Vegas,NV,36.2184713,-115.2430841,1,179
4g5A0GMespDYqjXhJU7R2w,Las Vegas,NV,36.0894888,-115.2431996,1,23
njlYTnFbCDsfQGFHE1bSZw,Las Vegas,NV,36.123621,-115.2074151,2,1159
QIMePeOcqpURu5P3zDAsog,Las Vegas,NV,36.29733,-115.270268,1,248
g8MdEDEm61I4TY0cT9O_1A,Las Vegas,NV,36.1484547889,-115.332789683,2,292
AafTaCcVoTjVYbP7a_BRFg,Las Vegas,NV,36.052392,-115.1690207,1,7
FopM8p0F77scg5ioX2vldA,Las Vegas,NV,36.1458144322,-115.334066251,1,135
AHdV1WC9lQQlXSzQdkuBQw,Las Vegas,NV,36.1230052,-115.2241009,2,9
-sISgI5JGEvR3K0MSxcXNw,Las Vegas,NV,35.973171,-115.182206,2,81
jYOrHTkfxpS7z5Yl6Fl9eA,Las Vegas,NV,36.0804667,-115.1432541,4,25
5cBqc7A9bciu1S7nXtrpCw,Las Vegas,NV,36.1223248053,-115.279107839,1,67
CEaQ8qPKHrlUzBiZkIPdEg,Las Vegas,NV,36.2576752,-115.2304131,1,53
GjRSY_2x0CAXDZa2PLrEmQ,Las Vegas,NV,36.159527,-115.242714,1,83
Lrb-PP1Y4Zp27QqTO8OPHA,Las Vegas,NV,36.1044875,-115.1767584,0,9
XH8jwPQGD35tkNs6p_e7cg,Las Vegas,NV,36.1257028382,-115.189529033,2,858
r_uFII31-won1amc3FaV-A,Las Vegas,NV,36.271655455,-115.207101591,1,112
lSncI1M7VDA5mw2p3XRT1Q,Las Vegas,NV,36.1292023,-115.0875118,2,13
O-_kxBV_IYdKlG98iqjQjw,Las Vegas,NV,36.1067305,-115.1719754,2,69
lmT4kKEES_IdDckdTap1Rg,Las Vegas,NV,36.099337,-115.3000631,2,21
8Q1enKhBdsWt8PS1XW2lew,Las Vegas,NV,36.123741,-115.33567,1,32
mYX-rkmxEHZH0ZKLNaihOQ,Las Vegas,NV,36.1980345,-115.2825691,2,23
g6V66UmIyvdTUjHp0-GJVw,Las Vegas,NV,36.078686,-115.241801,1,31
PEao5Cnnvv_3137pIaTLPQ,Las Vegas,NV,36.1003891634,-115.314501934,1,19
At05MsdU0-aR_LEwu_zDsA,Las Vegas,NV,36.1162016009,-115.090196947,2,132
8qOqH27snu3eiYKPsgjf1Q,Las Vegas,NV,36.1461622468,-115.33294599,1,137
o3AVHzQR-q8yx3inBelvXA,Las Vegas,NV,36.168245,-115.13913,2,231
FvDa81O48IZx_LhjSiv_bQ,Las Vegas,NV,36.1173156,-115.1763486,2,1337
eqbRa6sLnROSxfcN6pXp-A,Las Vegas,NV,36.106605,-115.1364041,2,144
jF4B8f5gbUByt5Z6SA1Zvw,Las Vegas,NV,36.1446758249,-115.33269455,1,139
_IDW11cSHH4e8DIigcmIGA,Las Vegas,NV,36.1149405,-115.1720257,2,9
ZSvIH996NshqE_RX5bwKTA,Las Vegas,NV,36.2769522049,-115.28740827,1,33
XA7ffumfYBeUQd5uYFqM1A,Las Vegas,NV,36.2151617552,-115.212288313,1,45
p8vQFgpbyWGtEAcRpI31mw,Las Vegas,NV,36.2765256887,-115.015073866,0,11
c9zaFm8Afa5ZePNss2zNDw,Las Vegas,NV,36.0287132805,-115.135747053,2,233
1-pspydpr5ah8yyj7ApZqA,Las Vegas,NV,36.115231,-115.165553,1,16
3pJeHzOtpo2iiM-z94SWCA,Las Vegas,NV,36.1152974,-115.132796,1,53
M41Kx-j2hFw0B1JjuwSxzg,Las Vegas,NV,36.2490667,-115.2429424,1,4
YnIzXtsgQdBy3WtjzOaQMA,Las Vegas,NV,36.1482461131,-115.333592556,1,86
f-kw2D40Kzq8mlS8Td7rhw,Las Vegas,NV,36.1162194,-115.1745719,3,1442
BIu0DeKyHguKqYTjyjnt0g,Las Vegas,NV,36.1137792,-115.1524787,3,3
DXhc4WWLe89nF2HBRT2iVQ,Las Vegas,NV,36.271169,-115.2677588,2,20
__kNfrrGoUXoF-BYciMU_Q,Las Vegas,NV,36.11391655,-115.308625493,2,632
ZbkY29AKfwUW1eOEU4Exlg,Las Vegas,NV,36.150088,-115.333159,2,35
9zWm2YZAaG2JqPwn5-3CDw,Las Vegas,NV,36.1678494,-115.1404009,2,619
2QXlbOk5WxeUKlZqQ0IRvg,Las Vegas,NV,36.1416870669,-115.207574488,1,11
wjU1d5_8PG5y6epXOdAx5Q,Las Vegas,NV,36.0265582,-115.1193836,2,909
0b0gDhZsKOB9trxVLA-jtw,Las Vegas,NV,36.0998469,-115.220449,2,297
EOWArlSPzXr5JVUBCEU2nA,Las Vegas,NV,36.0550070098,-115.168904621,2,12
DZGWM0o7GC_NYYpIX-MBfg,Las Vegas,NV,36.1136569,-115.2614822,1,174
gEaPtQ-T2e2hhbZ8Oq-t8A,Las Vegas,NV,36.1004792,-115.3143493,1,25
nH3d8NkRrHBbkmJo0glEOQ,Las Vegas,NV,36.1259335,-115.1352534,1,11
z4NP5n1hb9z2n5uR5YPVsQ,Las Vegas,NV,36.1713982415,-115.245513842,2,60
na2KwlzXBYxzKWTxBRNCNw,Las Vegas,NV,36.1239579404,-115.279600793,1,49
va89GS1Zh402L4v-iY0Urw,Las Vegas,NV,36.1551327,-115.334816,2,919
vRTPMiIVwwPWnejINC8neg,Las Vegas,NV,36.1071424,-115.1736665,2,163
FZlPIqodZfLwAM-LZW9evg,Las Vegas,NV,36.1691517,-115.2913521,2,31
EUaTSqw7qtLQkn5-ScdE8w,Las Vegas,NV,36.1457682,-115.1366586,1,20
GM-tBU13kg1q-SODTFDpig,Las Vegas,NV,36.1515465211,-115.332669628,2,279
V2wIFjB-g8KSkezwIgYZCA,Las Vegas,NV,36.1246915,-115.1710145,2,43
6eca7Orpujg6VAVz7UUsUA,Las Vegas,NV,36.1300289,-115.2777727,2,131
o73YJng6QQupzEFUiURlkw,Las Vegas,NV,36.1677157,-115.2872172,4,7
SXDm_ep9hqsCDTUPgpK0Zw,Las Vegas,NV,36.1457336231,-115.333381956,2,390
_Ec1KaH6DpX-1NNE8fA55Q,Las Vegas,NV,36.2377496,-115.2317001,1,271
BbjlGmmGr5mrcFFhhtgJ1Q,Las Vegas,NV,36.1449359494,-115.332631822,3,4
ssFKPSAKvwqP4jBQILO67w,Las Vegas,NV,36.1158756,-115.0954114,1,141
JAAjvGyYdAaBTf3z5KhrkA,Las Vegas,NV,36.1450494098,-115.332824471,2,244
NsIcNKn8Z8WX8c51w9JYxg,Las Vegas,NV,36.2019581275,-115.283237213,2,12
7lqiw7SvtscC2U0ImPqDIg,Las Vegas,NV,36.1523746292,-115.332955917,2,315
vTvoMwmYG5xGGt_W_q4C-A,Las Vegas,NV,36.117891,-115.136879,1,434
2Gvg45qaL6icaFKDjA4yyg,Las Vegas,NV,36.1508714858,-115.33308159,2,526
MhtdXV7LfoD4gUTei1HGHQ,Las Vegas,NV,36.148635,-115.333532,1,40
jwovjTwrBAhid4sL7pOrVA,Las Vegas,NV,36.1954258,-115.2549386,0,4
rHwp1OUdZyHLl-bYVGO2gw,Las Vegas,NV,36.1065041,-115.2979412,2,28
J44jYhDp4x7EyojBKGIcpg,Las Vegas,NV,36.1230052,-115.2241009,2,11
d6tJZ-FuIYZHBhZbFRBqHA,Las Vegas,NV,36.1729316,-115.0618155,1,5
enJGNU-A2br9d7sKe82saQ,Las Vegas,NV,36.1420509495,-115.127323978,1,19
Y6BxXnJyCX1JJwAUNgPWIg,Las Vegas,NV,36.1505803407,-115.333336741,2,76
Z1FwK37rWbmLvZChmy-y2w,Las Vegas,NV,36.0989990617,-115.296184628,1,195
xlMzisa9NUm_wKADGiDK0g,Las Vegas,NV,36.1178949,-115.1727728,2,83
rfLYBBMDZrBXcwmmt16Q1g,Las Vegas,NV,36.119211,-115.064482,1,6
cbZKhRq14FAvSrS82S7sbA,Las Vegas,NV,36.1146298,-115.3097052,2,303
j72BJLvldv1gw9mSpUhiDg,Las Vegas,NV,36.1449407,-115.3028257,2,311
wnKlePeaeikRHkIOtJSu_g,Las Vegas,NV,36.114985,-115.207537,2,328
9H1nECsWZ-izoJ_q9rPTDQ,Las Vegas,NV,36.1629926,-115.1592511,2,20
mQp6qe_G0kaYPqXE2pY9FQ,Las Vegas,NV,36.01578,-115.1194884,2,15
KxJLGqaf7JQKYQmWgXUU2g,Las Vegas,NV,36.1255374,-115.2112409,1,131
z4wXDYQ7Z6-aPuuICnW44g,Las Vegas,NV,36.1397135,-115.1765082,1,3
1T1Ckp3dzHiTAClm7YISSg,Las Vegas,NV,36.2909986365,-115.284734443,2,28
UbSuXdtTmdzV8QzU6t011g,Las Vegas,NV,36.0290480988,-115.11492711,1,94
Dc18QSQcmSIrgZ8htx1OMw,Las Vegas,NV,36.1679027,-115.1380764,1,36
dAgYs0yRVxCLVULhC2ucaw,Las Vegas,NV,36.2188349,-115.2645919,1,7
4fZHOYHUaWdCG2upxBSfTg,Las Vegas,NV,36.0844749,-115.2412756,2,797
y_75-ugIKXcO30npmDD_Rw,Las Vegas,NV,36.1139613,-115.0909203,1,105
77J4Hp47B4gFtkwGmPy85g,Las Vegas,NV,36.2796304,-115.0260778,1,24
B_Kn-edrGVtv3rouoZZo_Q,Las Vegas,NV,36.1238755,-115.279439,1,24
lMXAodHdwDSZpXScds0Qag,Las Vegas,NV,36.193619,-115.3040091,2,22
P5t4b4qDYMbJJgLRDvBsqg,Las Vegas,NV,36.2714828,-115.2606002,2,9
k0MLfppKgJsUBUXR2y01UQ,Las Vegas,NV,36.2891104489,-115.288454667,1,37
V9ASUTcoNvtgPcq7pMfm4w,Las Vegas,NV,36.175,-115.136389,0,13
m14ilmEIaGfEdEXuFM_baw,Las Vegas,NV,36.084569,-115.15361,1,24
C5KNj470wxsWUX0i_pU0Xg,Las Vegas,NV,36.104435,-115.1367851,1,14
A4q9jha6NNbbcuF5RFy7sg,Las Vegas,NV,36.0342435,-115.1714093,2,250
FFcAF-NeE7ZoZzWDySg0lA,Las Vegas,NV,36.116706,-115.1391726,1,45
3nj-IogOuJc85BvDX_3hfQ,Las Vegas,NV,36.1151789278,-115.288471659,1,10
FkRrKLD9Wlx0hh1Si47roA,Las Vegas,NV,36.101482347,-115.053689558,1,73
HB8EjFxgesxahG4rvpGzIA,Las Vegas,NV,36.254562,-115.2428805,1,41
XvS4a7fCcy8u9LvmU0EWHA,Las Vegas,NV,36.0284620177,-115.161444023,1,3
F3P2hd-7brkpxh82Y5IC4Q,Las Vegas,NV,36.150704,-115.15304,1,140
ghUbcxFKf5MfmnNxHmkixA,Las Vegas,NV,36.11331,-115.2618657,2,138
jbPhu6e3lIkfT0sCMrlL2w,Las Vegas,NV,36.2392627561,-115.249271281,1,102
JDNhMXsoOm4FwBg7d_wq4Q,Las Vegas,NV,36.1449601851,-115.332681937,1,559
qlbwd2A2E6PMpL2sK2TxAA,Las Vegas,NV,36.1276635228,-115.198,2,165
_PFzQibPBk4v7u8_-I3TlA,Las Vegas,NV,36.1721756,-115.1468294,2,54
noWuoL6IRY09vVs_uBNlBg,Las Vegas,NV,36.0719464,-115.1067983,2,311
K0CEVky0Yi29wYgS30L7RQ,Las Vegas,NV,36.0576725978,-115.15794877,2,71
WM594VkyBKgrOnyZ3XdNuw,Las Vegas,NV,36.1074117364,-115.177676973,3,652
Ixu4O1GaIcpkJ5stkfgXhA,Las Vegas,NV,36.1493562,-115.3332506,2,259
Wv8s8IufkD13kUQ6uPx7RQ,Las Vegas,NV,36.1551327,-115.334816,2,328
MbFeF6LkcnV_LAWsVxPvFQ,Las Vegas,NV,36.1008737,-115.0755602,2,213
PiwwtmxVKOZI8-UaWxHlKw,Las Vegas,NV,36.1580682974,-115.046275444,2,20
fIt5mFTGEV-KphR77ZmA-A,Las Vegas,NV,36.1107037,-115.2786276,2,33
VheAZ3k8hL4QJTFxpeFGmA,Las Vegas,NV,36.1229684406,-115.168792678,2,1292
YD0ldv-QFFU7-OIojbED6g,Las Vegas,NV,36.0514187266,-115.244,2,198
22JtMUD1tK_OYHoulTYTSg,Las Vegas,NV,36.211716,-115.2983292,2,68
DzYMjbRuI8EkaBKq7GBWAw,Las Vegas,NV,36.1632132,-115.1445007,2,62
XaNkj7C0-4yERZ9Sysu1fQ,Las Vegas,NV,36.1670211,-115.2860976,3,63
vejqhkjMGrHewvniyk6_9g,Las Vegas,NV,36.0820518,-115.2432648,2,28
hsRwhrj0zPJWm_5Z3ZemMw,Las Vegas,NV,36.1030009,-115.1735161,2,849
SsDTSFF-AuOMQ9GphzQ6hg,Las Vegas,NV,36.1171675,-115.177901,2,19
iGOIHEyuGqUkm1jxs3sbdQ,Las Vegas,NV,36.1481421773,-115.333543791,2,288
QhwkFogGQA-Ar176Ul5PUQ,Las Vegas,NV,36.1030612595,-115.173450261,2,6475
7YnyiTdXPyuDkeM_VED7XQ,Las Vegas,NV,36.104435,-115.1367851,2,160
