business_id,city,state,lat,long,price,checkins
4waggbCK-MSE9dbIdSMfPA,Phoenix,AZ,33.449858,-112.071886,3,322
VXuvmtDipL_WRwc0NTM3iQ,Phoenix,AZ,33.507884,-112.045735,1,323
tWVuAPWXvW2g8ce0WWepXA,Phoenix,AZ,33.6702654,-112.1181065,1,324
fVgrpVyp-nPLTac9YIjTug,Phoenix,AZ,33.504688,-111.969094,3,325
scr5gHaPC_36GtaCxmJEHA,Phoenix,AZ,33.6403418,-112.1106724,1,326
qcm7pfIdNn9XBuPEtoogbw,Phoenix,AZ,33.5508545181,-112.058056754,2,327
_RBUU1y4yJrK0SPAd8z0-w,Phoenix,AZ,33.4657562,-111.9718284,2,328
5Igwt99qrbgFQTR7jFC6WA,Phoenix,AZ,33.4801488,-112.0916666,1,328
mDrnZvSXMbMIGE0IX9mMqA,Phoenix,AZ,33.4501236,-112.0653588,0,329
CVk_Jk7vU9JlP-U_fArQqA,Phoenix,AZ,33.3795589,-112.0318673,2,329
6nseTZb6WrGWcithRThfag,Phoenix,AZ,33.5093453,-112.0588374,2,330
bzQPFOLLxuwx7K7dw8j7Zw,Phoenix,AZ,33.3044612,-111.9945753,2,330
cOUS79i4vltKIc_hy4OZBg,Phoenix,AZ,33.4548751,-112.0385473,1,331
i--afvRsP1TSJyQMZKgJiw,Phoenix,AZ,33.466106,-112.081819,1,331
1HqmlbLCoFBEF_V77oJTnw,Phoenix,AZ,33.4944081,-112.0792471,1,332
-yzl8Zm-MmSqx31VN7vB0Q,Phoenix,AZ,33.5101533805,-112.046573623,1,332
qyNtVViurIcChc35mfYIEw,Phoenix,AZ,33.6390629,-112.1366725,2,332
znBnrQNq1FdUt5aIGAbyuQ,Phoenix,AZ,33.5790522,-112.1234861,1,333
NCbHGtOP5yJBJsPPaE3X5g,Phoenix,AZ,33.6397092,-112.1223356,2,334
6Eko6ib79Mjxbr6gcgxMXw,Phoenix,AZ,33.4946438,-112.2559533,1,335
7onAEqbbZChyYdB2nJoQdg,Phoenix,AZ,33.6244243,-111.9784424,1,335
1_43FZHx3P5D7X-CpIR9WA,Phoenix,AZ,33.711091,-112.1122766,1,335
saON8-nDZi5W64u1xGtmPA,Phoenix,AZ,33.4942209,-112.0304976,1,335
p9rysWzbd9eMDmxRH9y0fA,Phoenix,AZ,33.5098255809,-111.987097553,2,335
-wdGg5RI7NVnWwcBjUtUSw,Phoenix,AZ,33.474409,-112.065492,1,335
57OvuRJNh9XiaMYXYkmCLg,Phoenix,AZ,33.5089548,-112.0483091,2,335
zG_wv69bsllw_PWhOmoAKQ,Phoenix,AZ,33.5091275,-112.0124434,3,336
reMYkuDhLk4raAviOFtvOQ,Phoenix,AZ,33.6095285045,-112.134235367,1,337
UScgPn6pIHuOmQJTsZQIOg,Phoenix,AZ,33.5637599,-112.0734903,2,337
co8rv2zfOhMXc_TlEI9VrA,Phoenix,AZ,33.5084059951,-112.037312494,1,337
jSeA4FlBBU_i6M7Xr9HFZQ,Phoenix,AZ,33.4952163,-112.0144347,0,337
4rySWsfL5enT7t4XuVNJuQ,Phoenix,AZ,33.479978,-112.0320199,1,338
31Ix66CdEqyiNJ77XuoXyw,Phoenix,AZ,33.4952835,-111.9986481,2,338
24qSrF_XOrvaHDBy-gLIQg,Phoenix,AZ,33.5075394,-112.0375184,2,339
lxinwEvcUHFFY9DONHDpnA,Phoenix,AZ,33.4659576,-112.0487597,1,339
DcrM4hwDcU2G6vuh2cnaYQ,Phoenix,AZ,33.5100242,-112.0152854,3,340
-xLwGUmmyKgsTtFOOXzjeg,Phoenix,AZ,33.6430033,-112.0313,1,341
lf42gtgq_2_jPvjfp_K1nQ,Phoenix,AZ,33.5821710732,-112.012363672,1,342
NQhPkGeHiljeg7tXPTHJeA,Phoenix,AZ,33.577953,-112.116157,2,342
edjCywtqffQ8__vM7POZbw,Phoenix,AZ,33.4954826,-111.9883722,1,344
wzP2yNpV5p04nh0injjymA,Phoenix,AZ,33.5173987,-112.0820298,2,344
MI_iUo1QJN8GKr4j1cklIA,Phoenix,AZ,33.7144779,-112.1119447,2,344
F-ykHfGY9lWr12OJ_Ofy7A,Phoenix,AZ,33.546583,-112.0469306,2,345
sgZwUkKSpFQxE2v1hE-hcQ,Phoenix,AZ,33.6783184388,-112.030506134,1,345
6BXkb7kOhzk9cV7s09CkEQ,Phoenix,AZ,33.7977861,-112.1208278,2,345
apCfJVnRyaw6oVUBKujpUQ,Phoenix,AZ,33.45107,-112.055957,1,347
MhH1kl9faN3RvIO4ptumTg,Phoenix,AZ,33.7112906335,-112.111108853,1,347
WoxJoohQXe7NEq6tWKVU3Q,Phoenix,AZ,33.5961512709,-111.978659334,1,347
Xta0mTpGJWC2yi6kiQm_vg,Phoenix,AZ,33.4987930208,-112.083130404,1,347
Mysd5IypHqTFkmHlbQeOyA,Phoenix,AZ,33.6764297,-112.030424,1,348
1rOQVIlUlLBcf1EDj_n4Vw,Phoenix,AZ,33.598642,-111.985821,1,349
A0hxl-YmCYYn0j-X614fQw,Phoenix,AZ,33.6375674,-112.0981421,1,349
qkbloHdDZuHf_0wTqUGPjQ,Phoenix,AZ,33.5232267,-112.0232519,2,350
lvpXyfTDF5WZnjzc36r5Wg,Phoenix,AZ,33.4880368,-112.0478981,1,351
VC0VbRhQqvXpolK3pFuZPw,Phoenix,AZ,33.5089712,-112.0658587,1,353
KBKDl08flVw1AqvM5ucVpA,Phoenix,AZ,33.5085330166,-112.029066725,2,353
EFSU5EPU8VsZmrjbTxjc4A,Phoenix,AZ,33.472824,-112.056064,2,353
Rg3INE2p4zQYvfMvJduEOQ,Phoenix,AZ,33.5062561,-112.0388468,1,354
4mZ__NR8jLD1k0rYpSbplA,Phoenix,AZ,33.597933,-111.9791618,2,355
SDetUVwhaCPGkQYqmUak6g,Phoenix,AZ,33.4495994,-112.0754187,2,355
QzXFdjIbFRGhzL83goPPLA,Phoenix,AZ,33.6577429,-111.929248,2,356
NFoVdVCLmJ4InK4g6GYgKQ,Phoenix,AZ,33.5837159,-112.133562,1,356
N1Dq9PyY1jDQdZcX4u8oFg,Phoenix,AZ,33.439648,-112.026154,1,356
-w0g2HkH2Ncxbs_QDtsf-A,Phoenix,AZ,33.3057767,-111.9798844,2,356
nol9V6ypimztEEsBofw-3g,Phoenix,AZ,33.5027018,-112.082414,1,356
cjUmPLRT43wN9Z87A9BOpg,Phoenix,AZ,33.5095681227,-112.073327447,2,357
FKHv7FkblONv9qqBndJUrg,Phoenix,AZ,33.5094973533,-112.065289682,1,357
pDXv67UQjBKScEgGhc5yLg,Phoenix,AZ,33.6562094945,-112.013146877,2,357
acZ2GUh3R_wcu4r3Z5tSCQ,Phoenix,AZ,33.4478740332,-112.072689352,1,357
eX_f1ZzrpejCp6xJpfLmDQ,Phoenix,AZ,33.4947482,-112.0632727,1,358
A7Soqlerr3L8mNq3YuIqAA,Phoenix,AZ,33.31898,-111.97993,1,358
dVRRT0zVk8eFNx0Wv6gMmg,Phoenix,AZ,33.6677601,-112.1240616,2,360
aXRtJioBYidoHdS2GTTKhA,Phoenix,AZ,33.4480003,-112.0730318,2,360
7LGjM8HKJTwqfYU3C7N_0w,Phoenix,AZ,33.5478106,-112.0467571,2,361
2I666dqzs1XB6xigIKa9bA,Phoenix,AZ,33.448424817,-112.074802052,2,363
YldXB1hRpnE1CWLF3mvgpQ,Phoenix,AZ,33.5378713137,-112.055160999,2,364
nBrD6TxddhHx4FhMk32JvQ,Phoenix,AZ,33.348020848,-111.980879001,1,364
ChmqODwuYP1ewjmWXtxtsg,Phoenix,AZ,33.6130201898,-111.977035678,2,364
DmkTDze8ruJr6o2f5GAvJA,Phoenix,AZ,33.480158,-112.076505,1,364
GYPHQGaB4Oeq9veH-p2nKA,Phoenix,AZ,33.552694,-112.0542748,2,364
tbt8TduAgw21YAr8uw_AYQ,Phoenix,AZ,33.5064725,-112.0376632,2,364
IURIbkgQgHXAgwX6hAgiNQ,Phoenix,AZ,33.463851,-111.941673,2,366
DKBtVEVkLJmT25aMbcvTcA,Phoenix,AZ,33.5080183,-112.0270172,2,366
JImJictLIE48_O1z-l2TGw,Phoenix,AZ,33.6400327,-112.0249314,1,367
nRO4tRwimU12hg7Cnz__iA,Phoenix,AZ,33.612935,-111.976905,2,368
u8bQvtkVa5lW-SNwRLH6Vg,Phoenix,AZ,33.5096414,-112.0436336,2,369
JPRyCrWPIo_ujOszH1NRzg,Phoenix,AZ,33.5962271,-112.0359509,1,369
Zh6zpqN_rFZylYexWW2btQ,Phoenix,AZ,33.459054,-112.068953,2,369
_-9pMxBWtG_x8l4rHWBasg,Phoenix,AZ,33.5102068,-112.0272041,2,370
IPsG_71MD8pwB9i3TKOJYg,Phoenix,AZ,33.4837225,-112.0476668,1,371
WAqACt7FfSFcJs-gqysIlQ,Phoenix,AZ,33.508044857,-112.266459444,1,371
IW-NYIHk50mXV5Nz7nSGyw,Phoenix,AZ,33.330921838,-111.983517949,2,371
vFJmFFfPVhHkC3bWOeZnNA,Phoenix,AZ,33.6405727,-112.0202933,2,372
X_J65cnN3jJWGYacyNwKGg,Phoenix,AZ,33.4038261,-112.0045736,2,372
649rnaBoO-6XWHUFdnEAug,Phoenix,AZ,33.466104,-112.081655,2,372
FnnHnJ4olV0E_rFql4phMg,Phoenix,AZ,33.4348992,-111.9905526,2,373
a5N-FJqNPOmhoTV5JkQrww,Phoenix,AZ,33.4842339783,-112.075116563,1,374
JR95uaM82xBUIZ-kQ785iA,Phoenix,AZ,33.4493603,-112.0660026,2,375
fsxBliRs4rwxRXkZUVy62A,Phoenix,AZ,33.3193099,-111.9757559,2,375
ar90fbRbQtiyZLtwjwwXUg,Phoenix,AZ,33.5094711,-112.0155177,4,375
Shl6PtJERnowSJSC4IHbYQ,Phoenix,AZ,33.479992,-112.076718,1,375
XFm8pUV58qOB7HbIGFLIrw,Phoenix,AZ,33.516464,-112.0823359,2,375
_BU867oRCLZnDIRmg7S6Wg,Phoenix,AZ,33.6401859,-112.0685999,2,377
e34tIpveepWkpvOuv_boqw,Phoenix,AZ,33.458871,-112.077177,2,378
m2M7X5ItFvhOC7a6B7JcDg,Phoenix,AZ,33.6666389706,-112.124597628,2,378
kT_7_6nj39hV7o98c8WLbA,Phoenix,AZ,33.6274599302,-111.978455571,2,378
mp9hMnOobCLNB_iR4sqm_w,Phoenix,AZ,33.6396362,-112.0562401,2,379
vVhcTFSDU5W3FyOeQDzHkQ,Phoenix,AZ,33.4733569238,-111.985900998,1,380
Zruvunhqw7cuyuoe7g09Gw,Phoenix,AZ,33.597361,-111.9813513,2,381
qz4ZOcv-840UjfCEYI4qZg,Phoenix,AZ,33.494204,-111.976613,1,382
kGEW4XXJQ2FS94gZv_N7VA,Phoenix,AZ,33.449568,-112.0740163,2,382
KBG28p3lGX17hOPoHhq5PQ,Phoenix,AZ,33.5997402,-111.9872611,3,383
r2S4arkHyRcUroRhggMIoA,Phoenix,AZ,33.5100571,-112.0143931,1,383
corPOxxIBRJ7DSpryYvorw,Phoenix,AZ,33.68456792,-111.9661331,3,384
358EZJ3WFHId1_ZClU4zDQ,Phoenix,AZ,33.495495,-111.9995627,2,385
sHac5Efa3ZPK9GpeeHvylQ,Phoenix,AZ,33.5806115,-112.1330117,1,387
hzUOqxpcnYYBgLlrgvjQYQ,Phoenix,AZ,33.4764103,-111.9864526,2,388
setfRzkAcOPxKH5TZLTqJQ,Phoenix,AZ,33.4356850106,-111.998887175,2,388
VpW40mznMS43CqdbelX2wA,Phoenix,AZ,33.4962555,-112.0205287,2,389
VRIlEWs6ktrdvjrvXKuwKA,Phoenix,AZ,33.4529894353,-112.068579523,2,390
snE3ZuXhcHgAVt3xTUGgzQ,Phoenix,AZ,33.484149,-112.074924,1,390
RIP8nL2Gbiu0zb-nCgZnpw,Phoenix,AZ,33.599459,-111.981342,1,390
A6uIi5xvOZARZTCjF9KmsQ,Phoenix,AZ,33.4657540946,-112.082304955,1,390
bts6jVczHJuWzpT8Y26UsQ,Phoenix,AZ,33.4498345,-112.0746995,0,391
cWBqZThx4RWNzPJbJ_oXOg,Phoenix,AZ,33.5967879,-111.98048,1,391
neEGFNmmKibjExB4_215ZA,Phoenix,AZ,33.4432726,-112.0698979,2,391
kJ2aJFIJIK_Hnr8aj043kw,Phoenix,AZ,33.5752011,-112.116193,2,392
14NSxaXBNspIVnsrMYJZVw,Phoenix,AZ,33.3811449,-112.0737297,1,393
vtuPl3gqOrsIJ6qM1ldDWQ,Phoenix,AZ,33.6383625,-112.0684427,2,393
v0UcWfHvGgYZYFobaSOr8A,Phoenix,AZ,33.56674,-112.1359928,1,394
MJ6_uOT55dq5ALphFqMVkw,Phoenix,AZ,33.4797818,-112.0732757,1,397
ERtc-EXdP9erEBoh7droww,Phoenix,AZ,33.4461306,-111.9638244,1,398
U605aUo9MJn5vgLfP3yYKg,Phoenix,AZ,33.580542,-112.1215834,1,398
Dy7TJMsjsxMLmXPY4kNmcg,Phoenix,AZ,33.6406782417,-112.110540078,1,398
irVjrnurmB03bTaj9BXofg,Phoenix,AZ,33.6399635,-112.0669253,1,399
3e9IUI5Dt-ktDKEQNkENVA,Phoenix,AZ,33.4790069,-112.0008134,1,400
3oLy0rlzRI_xiqfQHqC4_g,Phoenix,AZ,33.3483620084,-111.983885814,2,400
WJ5mq4EiWYAA4Vif0xDfdg,Phoenix,AZ,33.5062078,-112.0739142,1,401
EfmR4e1tmjC5_ZQOgfnYrg,Phoenix,AZ,33.6107716621,-111.996334513,2,402
1XyYZhshn0NgFDZ3fvxxWA,Phoenix,AZ,33.4807444,-112.031456,1,405
ut-kla-EA23nJOij_dcL0Q,Phoenix,AZ,33.5094212,-112.0301061,2,406
5Js9G0axfWhbYlB9UgXLww,Phoenix,AZ,33.4944532,-111.9863667,1,406
Tcm4vvROnm-ehMKyAJqoSQ,Phoenix,AZ,33.5965965855,-112.014186802,1,406
rXrCQcs7NOcOhpBFxjDkGQ,Phoenix,AZ,33.531283,-112.013534,1,406
8ZKHkc8IGwzmPmd96Bf1Kg,Phoenix,AZ,33.4045979,-111.9791726,1,406
Q2FaJ3zB6ZuGgvqUqhdc_w,Phoenix,AZ,33.4949805,-111.9898781,2,407
zfY68t7nVihCwiCsCgM6cw,Phoenix,AZ,33.6988912,-112.1012409,1,408
TeKAYmn3M_7_BYljXXZG2g,Phoenix,AZ,33.5379892,-112.0570567,1,408
e0vubCKi8KD8zC2C6FdbuQ,Phoenix,AZ,33.6752372,-111.9756194,2,409
Sodko0hlMg7F5doNJGKcWQ,Phoenix,AZ,33.667839,-112.125528,2,409
ThP_Q_vA5wpIjo5i6axaoQ,Phoenix,AZ,33.5095927,-111.9954476,1,409
Ou21lwEBBlUNG3JRAFWFAA,Phoenix,AZ,33.5679832,-112.1496084,2,410
3zn5yjALes8-fxLvpO7_-A,Phoenix,AZ,33.4780159,-112.254559,1,410
3E_toMWSUCuhRJzG1eml8Q,Phoenix,AZ,33.7151321,-112.1130676,1,411
hWhVP-28LYP3llaMlAJ_JA,Phoenix,AZ,33.466086,-112.0323491,1,413
o4sPw8nO7GcNyKilWBgK_Q,Phoenix,AZ,33.7123683,-112.1096688,2,413
Xo9Im4LmIhQrzJcO4R3ZbA,Phoenix,AZ,33.4579361,-112.0520629,1,414
PEHJjxdw11TGFma9Zhz3ng,Phoenix,AZ,33.466124,-112.015464,2,414
uQyrVlJS4nh2Y3C0fCy3fw,Phoenix,AZ,33.5012447,-112.0827858,1,414
7srDFwPPnzBaQoPW55Dc8Q,Phoenix,AZ,33.5026959,-112.0645933,1,415
XbVqzUHS3c9FhG4lI13c3Q,Phoenix,AZ,33.4884017,-112.1003873,1,415
Scy5uuSnzk4JcR8h6lctxQ,Phoenix,AZ,33.6752372,-111.9756194,2,418
nQUsMhT7qY6pPMvTT6xGcQ,Phoenix,AZ,33.367178,-112.073681,2,418
fTVI61ab7m4nlDafhL1HQw,Phoenix,AZ,33.4480987589,-112.074931971,2,418
LsKF7GFQ0j5U1jLMwq0_hQ,Phoenix,AZ,33.474235,-112.074605,2,418
v68yAIw0gpn15xwtcR_rKg,Phoenix,AZ,33.6403513,-112.0180499,1,419
5hNN7abwwQwmMh7c7rHi6A,Phoenix,AZ,33.5095361,-112.085784,2,421
aS2aNPE861FI4dRrz1Z7Ow,Phoenix,AZ,33.4340199639,-111.994543076,2,422
5GpvSL1tlAjpgdJKZ5eLpg,Phoenix,AZ,33.4673054,-112.2211163,2,423
-WZIxGXJHMGidZXRhKxP3w,Phoenix,AZ,33.678615,-111.9746066,2,424
d7V3ykQHqChv0KtXEanKLw,Phoenix,AZ,33.6931139271,-111.997843323,2,425
9yKzy9PApeiPPOUJEtnvkg,Phoenix,AZ,33.390792,-112.012504,2,425
e9djgIbIn-toCOwmRTpgCw,Phoenix,AZ,33.655604,-112.011884,1,425
qVN-P0aov4z5oknS12Cq1g,Phoenix,AZ,33.4474533,-112.0745574,2,427
5jazn-RZP2R6ZkCIPZsf0w,Phoenix,AZ,33.678615,-111.9746066,2,428
WRjMDL79KQ0ZG5yCdfJiYA,Phoenix,AZ,33.5803476769,-112.118364573,2,428
3Zsjlum5kl5N5KV712aTMQ,Phoenix,AZ,33.59547,-112.064668,3,429
kaIue7GRCmkPzDeHDBTttQ,Phoenix,AZ,33.4640982988,-112.073569,1,430
Ax11wyp-FudujeU9nejQbw,Phoenix,AZ,33.4563262,-112.0737079,2,430
VsrvWdZL2993olnW3z8R3A,Phoenix,AZ,33.6398926,-112.0676247,1,430
di2QHs2SrY0XFHcfAq_k2A,Phoenix,AZ,33.452718,-112.069182,1,430
jCaQauhwHFyjOSlCutqUnA,Phoenix,AZ,33.378921,-112.166459,2,431
TqHTtjPANCBKGsjGBjDoQQ,Phoenix,AZ,33.507455,-112.040131,2,432
Ane4XcpP7aWzhjd8SGiciQ,Phoenix,AZ,33.6559125405,-111.928108833,2,432
xIdyiVoX5woL8iKHYKoiWw,Phoenix,AZ,33.5065137,-112.0388443,2,432
5XU8ys_TsulI-FJ5nzuNvg,Phoenix,AZ,33.637366,-112.0684502,2,434
KNIw6kwf8LZkrS1lEnaLiw,Phoenix,AZ,33.508799,-112.0458179,1,435
Cm1jT60fxb1DjwpqjWJ8EA,Phoenix,AZ,33.4340647311,-111.994457245,2,435
1-1VcGTL3GyCqUpXZLFTZA,Phoenix,AZ,33.4453626,-112.0674961,2,436
-NOet8xJLGhX-eUzSIDc2Q,Phoenix,AZ,33.495437,-112.019776,1,437
uevPN8zwJpBpnxRur1jUhw,Phoenix,AZ,33.4807458,-112.0006929,1,439
WPmamMTGAmNYXGoXW1mWyQ,Phoenix,AZ,33.5854363,-112.0137248,2,440
4sW8Z6NLXLRkruSKSKUEUw,Phoenix,AZ,33.465462,-112.078017,1,440
ykKSshfa9ANCZCuvM2LaWg,Phoenix,AZ,33.508901,-112.063091,1,440
Tw2lwIojYdbfNsca6qAP5w,Phoenix,AZ,33.4662581,-112.2213225,1,440
XiCnbGY6R92Ji7r38jceZA,Phoenix,AZ,33.5089688,-112.0471388,1,440
n9c5ezcwz0k4F8_oIAjpbg,Phoenix,AZ,33.642124,-112.0111551,2,441
-ftQeUsqwDkExRg6IYrubQ,Phoenix,AZ,33.654353214,-112.083579912,1,441
e3izESeW0BUx0s96FdSLag,Phoenix,AZ,33.304026,-111.980951,2,442
E_wJCQ9L_0w5tJyrvr0lJQ,Phoenix,AZ,33.574046,-112.116641,1,443
nIkJ9z9GM2mthq80s3l0Mg,Phoenix,AZ,33.522307,-112.092979,1,446
gtVQ_gwug7QQ4MW72T4jxA,Phoenix,AZ,33.4838492,-112.0473227,1,446
auorqdHiATGZHVd-sd79ZQ,Phoenix,AZ,33.5124076744,-112.065353394,2,447
QoFRAwMpoaMBlfg7ygh7rA,Phoenix,AZ,33.5382032,-112.097713,2,447
R2FuwuSjmyvzNWNfqzKUvw,Phoenix,AZ,33.7151321,-112.1130676,2,447
6TWRuHn24DL6vnW8Uyu4Vw,Phoenix,AZ,33.7146227507,-112.112540744,1,448
VXIkI9_EbDbYHeO9IzKjJg,Phoenix,AZ,33.4599088,-112.04608,1,449
xfk9eY8gmwn8qsbyd-W6lQ,Phoenix,AZ,33.4514039,-111.973603,1,449
7U8TYNW4Mvx6m3zexsO0sg,Phoenix,AZ,33.4461951337,-111.974934614,3,449
1OigyqVxIfE6AGKNGWZjnw,Phoenix,AZ,33.6385969,-111.9815048,1,450
FOfhEC6rN23RQaUlsR2byw,Phoenix,AZ,33.316214,-112.004239,3,454
v48aS-Z-nw6o9qsHdHz8zA,Phoenix,AZ,33.7124261365,-112.112801671,2,454
KWCfQNnxS98BL_YysIqh6g,Phoenix,AZ,33.625895,-111.994515,1,454
FRiT2RI6Y1nds1jjZqvnXQ,Phoenix,AZ,33.4348794896,-111.999092102,2,454
omUssnJCKySc2H4201p3tA,Phoenix,AZ,33.4909883,-112.0479056,1,455
YxLiLBNTm4cOg7OlKKLmVw,Phoenix,AZ,33.304703,-111.981558,2,455
sWvfFtgSQCALAE_yPYVaTA,Phoenix,AZ,33.519577,-112.065351,3,457
RWTE0VWMs6i-JIaBRc9JZw,Phoenix,AZ,33.4952901,-112.202146,2,459
edcGkJ6qPs3lUnSz9pqoGQ,Phoenix,AZ,33.4486732483,-112.016906738,1,460
1M4oczf2lmkdgbrJ3J7OqA,Phoenix,AZ,33.5114545317,-112.028513258,3,461
6nH0DLfofTytTeZJSkprgw,Phoenix,AZ,33.5103953,-112.0286923,2,461
Qd0fyF-wB_1bQwSB34ggkw,Phoenix,AZ,33.465772,-112.082382,1,461
6fR4ncWEfdMLk9AacDsRzQ,Phoenix,AZ,33.551009,-112.0571843,2,462
4vZZjr6IZAk4riT0DB8MbQ,Phoenix,AZ,33.4951555,-112.0033485,1,463
ieYiA4L5gk7S3kZYK0l_dg,Phoenix,AZ,33.5525925,-112.0571654,2,464
IxRxm34eehQ-Vx1qcsIAWg,Phoenix,AZ,33.639276,-112.093046,2,464
6TIaz7MG6qjX6ZaQe9cG2w,Phoenix,AZ,33.4830033271,-112.074916925,1,464
euSK0uPFinytVDR_UROMTA,Phoenix,AZ,33.5382586,-112.0573494,1,465
CkUe7QIoJMj95OsPlFnuCw,Phoenix,AZ,33.4499524,-112.0740511,2,465
Q777p0iKcL-3k1171OW1TA,Phoenix,AZ,33.3773179,-112.0298729,1,467
NkGQRN6ahwQoFEAlHq8NHg,Phoenix,AZ,33.6554989,-111.9299197,2,467
cQZcWeIDKEF-7nWU3gJMUw,Phoenix,AZ,33.5097465515,-112.035583496,1,469
VX0XxLSx-JnsWNW2bme7Bg,Phoenix,AZ,33.6577429,-111.929248,2,472
4r9-iKOagzn5oUvPE9Bz4Q,Phoenix,AZ,33.4516715,-112.0733143,2,472
fCcmz8UIQchtvcD82Wfugg,Phoenix,AZ,33.3790404349,-112.101747576,2,473
tfVKzEDu8XYyP8KO1dsNvQ,Phoenix,AZ,33.479767,-111.993983,1,473
5x3aA0DSo8nqU13IZyH79A,Phoenix,AZ,33.4554481,-111.9884856,1,474
c5mGzf4ovtEglIzlXsL6rA,Phoenix,AZ,33.7978888,-112.1157954,2,474
JqBy7Ijfmh46kBPQPG0pKw,Phoenix,AZ,33.317634,-111.981479,2,474
uf6gvmoJNW-tne9xGwTP3A,Phoenix,AZ,33.4804821,-112.0134407,2,475
qsWxbgQwuomXvMseg23DGg,Phoenix,AZ,33.4523351,-112.0696144,2,476
t_0576Esa58pcLHCEpj31A,Phoenix,AZ,33.4493093,-112.0717592,2,476
8860WNIW_oiLU6XZkGgklg,Phoenix,AZ,33.4876845073,-112.065353068,2,476
ntJAKLAq0cXzzdFgPoo0Iw,Phoenix,AZ,33.5080289,-112.0479851,1,477
CMI3SF1-YwAEfUXYkKS53Q,Phoenix,AZ,33.5818251,-112.1250101,1,477
_CIodPGuvPP2khYkDk1jKw,Phoenix,AZ,33.5089602511,-112.083414397,1,477
0K35eGvzVRZEirNo5v_WfA,Phoenix,AZ,33.5113051,-112.0471421,2,478
jzPMl-NoB5F2fwoHX3hN8A,Phoenix,AZ,33.4926708,-112.0734808,2,479
0RqNRc6RiILzZxK9J8Kqug,Phoenix,AZ,33.711091,-112.1122766,2,479
XKlhLb7jQcbvVq1hpUmuYg,Phoenix,AZ,33.506709,-112.082136,1,479
D7d-X4fLvVIdsCDFGpqzmg,Phoenix,AZ,33.6001599,-111.9786989,1,480
oIXw9z-OuDlMDKUBPRny2w,Phoenix,AZ,33.317170576,-111.976508211,2,480
VbXy3tH5RAu7HjT7VeMMgA,Phoenix,AZ,33.4951554,-112.0822129,2,481
gFGldPLVQdqbHQodU5TeUw,Phoenix,AZ,33.6402046465,-112.070932388,1,482
dzSPa5kkpQIRjMOHvDUF_Q,Phoenix,AZ,33.7145372442,-112.110936211,2,483
r3HWH8XeoV9uohlcrwrMSw,Phoenix,AZ,33.3783497,-112.0369792,2,485
5qElnvC0danGy0io0-NRKw,Phoenix,AZ,33.6401514709,-112.068915367,1,485
ed6ieiNh4Xr3bmnMyuTDdA,Phoenix,AZ,33.5095804404,-112.078765541,2,485
O_5RlNmiyBRzwGZAwfsZFA,Phoenix,AZ,33.5065090879,-112.073972395,1,489
9ZLbuJ8q5k7l-3CJJeAfSg,Phoenix,AZ,33.6068055,-112.0657135,1,492
MiajUnwoG7RGoaolO1rPaw,Phoenix,AZ,33.4803042,-111.9602653,2,492
IRxBQfA7FdHhzrPjtBxuuw,Phoenix,AZ,33.4841425,-112.0746935,1,492
FFdlPSZCGgTdg1CAfrlvlw,Phoenix,AZ,33.3052457,-112.0534296,2,493
Y-PnvV-q4HYLIy19ubVmXQ,Phoenix,AZ,33.510538,-112.027313,1,493
JRDVzClnW52MCCr62Z-aqg,Phoenix,AZ,33.4953435352,-112.021386725,2,493
b-t3nNmRw6alKw4aSqAgPg,Phoenix,AZ,33.509677,-112.058811,2,495
DLVb7I2Z4zKpwIv8Y_zIrA,Phoenix,AZ,33.4469563339,-111.990212708,0,495
8Jg4S5r79dh0l3rIbpVBcg,Phoenix,AZ,33.317959,-111.975646,2,495
SgGINtDKQgoXoAnQgrDKDg,Phoenix,AZ,33.3217349,-111.975816,2,496
2voFtcyopB3jJHepouMWDQ,Phoenix,AZ,33.8004878024,-112.130006234,1,496
w5XcgWwGAN21Ly2HeU48IQ,Phoenix,AZ,33.5389948,-112.0640088,2,497
Hzd20nEBE7i-Dxd8Qg85cA,Phoenix,AZ,33.554586,-112.101153,2,498
6Tt0mGKbMoAz1GsjkVhbMQ,Phoenix,AZ,33.3485628,-111.9781452,1,499
opikDGSxDcfZwYWbk7dKtw,Phoenix,AZ,33.4945700621,-112.083116518,2,499
uECIvsUWlDWSiJ9jAfH_kQ,Phoenix,AZ,33.578692,-112.1182099,2,499
7_7fxuG9ESAFmx-AiMsJHg,Phoenix,AZ,33.448587,-112.071756,2,501
R6aazv8FB-6BeanY3ag8kw,Phoenix,AZ,33.473125,-112.0650914,1,503
ib-y5nsfn3unE0lLY1vfAw,Phoenix,AZ,33.5095722,-112.0425792,2,503
nNJyE4VwvFwUk7pd28k5jw,Phoenix,AZ,33.458066,-112.067834,1,503
GbEOmf5k73r_UJWjchrHOg,Phoenix,AZ,33.474229,-112.064787,2,504
qMLP5QVgpo5jDqA9H1W2Rg,Phoenix,AZ,33.5376313,-112.0556489,1,504
4SHE7SRO4donk2B6ExBSwQ,Phoenix,AZ,33.6419902,-112.065045,2,505
hMlflkmRWxJ8xx0Vm0IROA,Phoenix,AZ,33.5251281,-112.047879,1,505
FFCkoA_L3cqYXtHtLyvxwA,Phoenix,AZ,33.5095,-112.063826,1,508
UimUu5Q1m2mYEmAvreZQig,Phoenix,AZ,33.4367973,-112.0491246,1,509
