business_id,city,state,lat,long,price,checkins
T4NYpm-fLUmSKa10pPpi8g,Henderson,NV,36.0425492217,-115.116601355,1,75
yEvkmoIBNHfYI6IcjLcx7g,Las Vegas,NV,36.0849929,-115.1511348,2,5
x2rS3aUCpaxOCFSn0urJgQ,Phoenix,AZ,33.4089551,-112.012395,1,210
t6lvhOMRI0_AJrEqA7cd3g,Phoenix,AZ,33.538144,-112.096976,1,29
YHoYNkc9SdrQbB5lgc9FQQ,Las Vegas,NV,36.0862385585,-115.243751483,1,461
eEU1XtdASLqdAGKg0QDNdg,Tempe,AZ,33.422318,-111.935883,2,1155
sUxx5m9X4YgW_nOfVE721A,Las Vegas,NV,36.172318,-115.244139,1,429
UDxk5pvPlNvEtFM4KQ9m1A,Madison,WI,43.0747764,-89.3886148,2,50
LS9Fq6JRBKykzN8RN5xjPw,Peoria,AZ,33.566648,-112.263338,2,10
JPGY8avsQP2G6HDq3gOmgQ,Charlotte,NC,35.2087404481,-80.8615680894,1,187
Af2qmVsMCzpKEg4DxsCm2g,Las Vegas,NV,36.014112,-115.1349296,1,289
pVnUE5EeIaIbjXzaH7sLyw,Phoenix,AZ,33.494594,-111.9893448,2,1122
QnhfhHUeURnpWBoZ-cexTw,Las Vegas,NV,36.1201050873,-115.17214087,1,58
9Tjj3Zg-PPFCIUB_ITe30A,Madison,WI,43.0762856935,-89.3839881197,1,7
y-7MgH1zwW3vagfSLlmZUw,Scottsdale,AZ,33.490695,-111.927964,3,364
2DK85szG6MqYUfvF1x4PGw,Las Vegas,NV,36.1722542,-115.1963237,1,73
OKH_t1Ina_-WcKIoBcEt2w,Peoria,AZ,33.6697162,-112.2390445,2,9
a720bjXTBavuhqBko7eRAw,Las Vegas,NV,36.0102975,-115.1213765,2,144
iy8WqEcmkVygsJ--QMK0Zw,Belmont,NC,35.2429243,-81.0368969,2,106
eaWkCej00uhH0XCyNGgvdQ,Las Vegas,NV,36.0457187,-115.3133908,2,16
UTQmQNK82mBnRYmPLdK6MQ,Charlotte,NC,35.3490066173,-80.8553168478,2,45
30T84H-0b9-Ft0KqbpKmKQ,Pittsburgh,PA,40.434190366,-79.9230114,2,59
kx-sqdObTDUqO2g-u2FTag,North Las Vegas,NV,36.196201,-115.10464,2,19
BH4ky1-owYRtIKRZ0bw9Rw,Las Vegas,NV,36.1122889,-115.297923,2,423
teRHDxzpaVBA_vR0mKoGxQ,Mesa,AZ,33.3777544,-111.859699,2,68
jS3cHd1E5TuUZbQWpBZqVg,Las Vegas,NV,36.0684803,-115.1776797,2,952
sbZx62E3iv99DZB5EXxWqw,Phoenix,AZ,33.6108079,-112.1310284,0,3
f2eVsiYVUuDKElCP_tMEcw,Las Vegas,NV,36.099494,-115.2083645,1,40
sYk-Ho_Je4ZNlyAwG9Pd3A,Charlotte,NC,35.282514,-80.725002,2,161
9g0uiT69i5kcK_6hTPI1zw,Charlotte,NC,35.1017088351,-80.9864398221,1,29
W14RI0JIQrUg6JazBwcNqw,Madison,WI,43.0755641,-89.3974633,1,34
I6lnbOahIb_2SxdcuDOuzQ,Phoenix,AZ,33.494746,-112.0598182,1,13
xOy3lZcDvGp40BI5x-PR9w,Las Vegas,NV,36.036676,-115.242713,2,1317
3EAF9e45FH01odIIglru3g,Gilbert,AZ,33.3360037416,-111.775864251,2,411
IV7joPgmc6yg0WDNKh0SVg,Mesa,AZ,33.4202305748,-111.828472428,2,29
EnQewGyKYsME5gchmyvsPg,Madison,WI,43.0754154,-89.3907979,1,337
IonLYduw8wMSDrJvyl8b5w,Las Vegas,NV,36.114859,-115.136639,2,922
5Jjw0ZLvjQC97rZS73CDBw,Casa Grande,AZ,32.8806323524,-111.673707962,2,4
-YeplFvQK1HexxL9D0wCpw,Las Vegas,NV,36.1242528,-115.1684761,2,44
o3zG1_BPxpcNAsbqDgCjjQ,Charlotte,NC,35.033147,-80.8055796,1,24
xr2szu7jYIWbj4tlKef61w,Phoenix,AZ,33.6556294,-112.015465,2,74
0vDUijGZqI_JahBhdnRkTg,Surprise,AZ,33.6386370475,-112.39640303,1,111
dHDJmPf0SIkL3ZJ8mpHffQ,Peoria,AZ,33.5544557077,-112.269419519,2,6
7RdRzMCJrvdCf6sUGkMfDw,North Las Vegas,NV,36.2610245175,-115.183831527,1,19
ljx5LTH8Ksl_KoyYZlyH8Q,Phoenix,AZ,33.574496,-112.065478,1,67
9POSNBQpkDxcOlbxSp6-4Q,Phoenix,AZ,33.596293,-112.0361182,2,13
NGXIY2OYzq5oUtD63fBwoA,Phoenix,AZ,33.306812,-112.0557589,1,16
WW2usZ_qGahfXGA5rhKvZw,Las Vegas,NV,36.2884223309,-115.286549547,2,546
SdCSnfkgLUxDCOOdA0Gnug,Las Vegas,NV,36.0184249035,-115.118069015,1,13
DGSih6aHGA9xkDV_Er7vaw,Las Vegas,NV,36.080151,-115.182522,2,87
2GIfUchYadO_ulge3B6nlA,Scottsdale,AZ,33.6097156,-111.926258,1,360
XFm8pUV58qOB7HbIGFLIrw,Phoenix,AZ,33.516464,-112.0823359,2,375
0dARHUTfs0JjLsAV3wsPyA,Sun Prairie,WI,43.1676590043,-89.2699332163,2,31
7eUfygVPbCidMNcgdGGOng,Tempe,AZ,33.3948034,-111.9083385,1,15
mPmD3vvjGZTMK2ZY3CenIQ,Fort Mill,SC,35.0284830828,-80.9673952684,2,124
fH6GxDUazIaEhz15TiFC9Q,Charlotte,NC,35.2245882,-80.8464606,2,168
l6xQYCg4bIHjmRRuZ5AMOQ,Henderson,NV,36.0555833,-115.0454298,2,55
6hkBh8U1iYrZHofoUykUgA,Concord,NC,35.3742776147,-80.7304715744,2,218
hAgtic2abji61215w8_OVw,Las Vegas,NV,36.2111233966,-115.249689339,2,1433
dbsI3wSVdhOLGNjmM8sBfQ,Pittsburgh,PA,40.4430416047,-79.953064311,1,45
_ugOf0Mdh2LSDK48EeaEpw,Las Vegas,NV,36.055251,-115.225806,1,2056
KPUx1NfJTEjWuAVPCsjlYg,Gilbert,AZ,33.3206845627,-111.789500151,1,58
vXNrH3IRs_51_mvmsfMNWA,Tempe,AZ,33.4497941,-111.9264325,2,10
wa0Oxy_jnM-OscL-BNa1Sg,Las Vegas,NV,36.1139473,-115.3045911,2,896
TucqtiPHUT9xFT3teOPq-w,Mesa,AZ,33.41346,-111.825846,1,514
KgbCo7ZDFc5bY7w09PReGQ,Phoenix,AZ,33.6747352101,-111.980063436,2,120
jawWFUtSkemeqmqAxnAvhQ,Charlotte,NC,35.0534393,-80.8129845,2,196
j-y5vONMY_jWYjvpHOy8jQ,Las Vegas,NV,36.0999427216,-115.306629315,2,22
5-yt60idN9-CaiXlEoiz8g,Las Vegas,NV,36.0107194081,-115.174884921,1,18
_INaOLXnLK4cvX32CowuKw,Scottsdale,AZ,33.594737,-111.880444,2,149
UgcGggck744lPc6qjHmkAA,Phoenix,AZ,33.423821959,-112.130856961,0,27
O4Vsr3w0d7rvq-IyclNiMw,Pittsburgh,PA,40.411168,-80.025054,1,9
BmivTn4IkSZUwYOZf38z0Q,Las Vegas,NV,36.1225863,-115.1902562,2,9
nmnUzSDe0ypElqmABqpT0Q,Carnegie,PA,40.407761,-80.086108,1,92
g9zRQGsU38VKeAVzmvQ_sQ,Goodyear,AZ,33.4513925,-112.3943956,2,16
HiVvm7ey0mm-EIR3T3EkVg,Las Vegas,NV,36.0394882716,-115.191511482,1,320
dlsvOy0Hra-Pb36EDx-ZMQ,Las Vegas,NV,36.0946344879,-115.174006601,2,57
Nkv5TGu9HIOD-jjzfVD9fw,Mesa,AZ,33.4178919,-111.7092419,1,3
dWEXG9aimhOXkbP4yw4UMg,Pittsburgh,PA,40.4439011587,-80.0026876337,2,56
CtgGFr4dDWxgHNP5QyF0WA,Las Vegas,NV,36.17311,-115.125401,1,10
At9YjKt15_3-Dl-tf7132Q,Phoenix,AZ,33.4474218466,-112.067596741,0,3
xFw25DRFCY9W7Koc07xWpw,Charlotte,NC,35.346468,-80.852589,1,9
Hi1eTIyZ9QA3RATHrVVl7g,Phoenix,AZ,33.4943965,-111.9955077,1,67
jEyv3Z9DzhKZ_ko5SmmJhA,Indian Trail,NC,35.0838770866,-80.6597854233,1,31
AoikM9ZL-0yFdIgVFAvRkQ,Phoenix,AZ,33.5044082,-111.9691642,0,5
Ee5J1QtI1lZ7T4TtN2OKJw,Las Vegas,NV,36.1477192683,-115.207632886,2,12
1FZikZT6-a19SjoOUoP_bA,Glendale,AZ,33.5655048935,-112.288548052,2,16
q4khSPgiGK9MoTu2NC2yTA,Las Vegas,NV,36.103399,-115.169402,2,395
Z0CRQcytbVAgQrQUav6Stw,Scottsdale,AZ,33.6740673,-111.9253241,1,87
kehNBL2Kz56mHZk8o8jG0w,Phoenix,AZ,33.4560509,-111.9875924,1,22
rdlekaw3l1Y71VFgMoinXQ,Charlotte,NC,35.2056115,-80.8378322,1,6
YZnpM9gWRIKAZmlzPDBvDw,Phoenix,AZ,33.5094682411,-112.030428015,1,34
rffyXjFrd_WQc2wJLjb8eQ,Tempe,AZ,33.377756,-111.9286867,2,48
oR7pfPCV5UAh8hahzFjnaA,Phoenix,AZ,33.7018232808,-112.163535,1,6
HjoY5DxAzkK_3460vU8dmw,Las Vegas,NV,36.0630775906,-115.252063404,1,1358
dkrivVPJors-L6JcNyGY7g,Henderson,NV,36.041169884,-114.980379157,1,67
RQYsXLFFefpCNkWkJ3gCnA,Las Vegas,NV,36.1184749,-115.1755707,3,811
u4i6nFRAZzQIMhwh8nbVvQ,Las Vegas,NV,36.113255865,-115.306088145,1,114
DCjipxC0uzhrPd_eXDjqFg,Carefree,AZ,33.826909,-111.919279,2,6
ejcnzdNMYQpohnnhLPLtLw,Phoenix,AZ,33.582793,-112.114918,2,17
2Nf2NqvfkrpCecdoB6-e2g,Charlotte,NC,35.137708,-80.931741,2,11
Ajvt6mXYNeqlbOkW5lrGfQ,Las Vegas,NV,36.1276603052,-115.224217679,1,1499
EDIhEegxgXva7jWoJzL1FA,Phoenix,AZ,33.468848,-111.910516,1,36
PiW4EMnbqjq-HUUrbDtwkw,Charlotte,NC,35.135164,-80.778632,4,10
6t9AhPny9pkVgkxoP7LqYQ,Las Vegas,NV,36.1263392,-115.1983146,1,72
dETMajQZ5qyhHJRFeuwq2g,Las Vegas,NV,36.1075578,-115.1812167,3,9
jF4HlY9D4lUZxNcIUtNG3Q,Scottsdale,AZ,33.6338996,-111.9262631,2,93
XziiAJUc8cgj3McljtnYVw,Las Vegas,NV,36.1144707,-115.1692922,2,106
EXl_yEmM-2uyo85zggkVxw,Las Vegas,NV,36.1144707,-115.1692922,2,12
Okt0-WIar4tjXiktFKJ3-A,Fort Mill,SC,35.0466773,-80.9897848,2,29
NmEXZjVH9Mq0Vy63hSDMDA,Las Vegas,NV,36.1958244,-115.2063397,1,76
lOBHCE5dnQdiBUWGahv8Pg,Las Vegas,NV,36.071196,-115.207463,2,17
aAG5kJU_8t9QS_pEXPI7sw,Glendale,AZ,33.5675175,-112.1704906,1,95
C4WKOmFlw9UHTe6AYaC_ig,Phoenix,AZ,33.4659223,-112.0438126,1,9
MNXnay3Dsb-lDMYsvQgimg,Scottsdale,AZ,33.5691109295,-111.888495907,1,14
ekHwmWNXW6etO4m1ZPWZ_w,Phoenix,AZ,33.2873575607,-111.973530325,1,7
O4ezPAZ9NLUYnigDekjz-Q,Las Vegas,NV,36.0206415616,-115.278033589,1,255
IeYRnFUquMjehUTwXsZ5Vg,Scottsdale,AZ,33.6202185,-111.8742551,1,39
FUzHPhqGT_3H5r7ghTMmMw,Pittsburgh,PA,40.489741,-79.901218,2,18
92Fmj1B1UWsbtxjJ-OTDKQ,Las Vegas,NV,36.118699,-115.186442,1,23
HbtBWBIVGuwfes3grNM2Vw,Weddington,NC,35.0264214,-80.7630651,1,29
pJ7U2sG9kPauu2FLWKX4QQ,San Tan Valley,AZ,33.177925,-111.585894,1,40
dgARnB68TOefhXvfV4iRdA,Phoenix,AZ,33.5244168007,-112.117621265,1,149
UBDBDZxp1LuaHdFezDPQ_w,Las Vegas,NV,36.159363,-115.135949,2,461
pVfPL31ddoBZCW190rZXfA,Anthem,AZ,33.8701586735,-112.150633076,2,186
g4tY0hSv_dzJQPUbdLOyPg,Phoenix,AZ,33.5991793176,-111.983333778,1,307
OopcnYw8obDsJc_do6vZOQ,Charlotte,NC,35.152852,-80.840464,1,46
dw8yOmW2Q30vL3rc665wLA,Phoenix,AZ,33.4867688,-112.0999275,1,12
cFZj6p-KEiAZokMPbjuMRA,Madison,WI,43.0749188,-89.5298466,1,124
8jo2gkJRkQFJsKm7g0EQ6Q,Phoenix,AZ,33.5088898,-112.046771,1,201
7WXzTTAZwd33oqkKr2B2hA,Las Vegas,NV,36.1440539,-115.210789,2,51
HFc5SUxjfwqcCEiaOgQzXQ,Las Vegas,NV,36.171412105,-115.245569303,2,26
TiO1u_VYeujfFSldjWvIjw,Casa Grande,AZ,32.8768662,-111.7533414,2,52
m8ZDHvv0xEMr5Bg9iCjF5g,Las Vegas,NV,36.0164875,-115.1181769,0,3
0BXtWaDWN6Lh7T8mbbZniw,Phoenix,AZ,33.4653966,-111.9926392,2,6
kBsvcoIvoK_M2BIs89xKZg,Las Vegas,NV,36.0553391,-115.2259983,1,155
eLwTnV0_d8A15wlbrG7pQw,Las Vegas,NV,36.1254542,-115.196476,1,282
XwkEi1hLWopBRkhTgQo-IQ,Phoenix,AZ,33.4800898,-111.9825539,1,135
miuDBWI4ZWiv4AKmP-vZxg,Pittsburgh,PA,40.4294235,-79.9848529,2,6
GuFSodbqNqhAk2er3b9Bqw,Pittsburgh,PA,40.357482,-80.002086,1,5
Z6koDfGYNeJYbp_8Goa1Qg,Las Vegas,NV,36.1095666146,-115.171274513,1,22
aLMStInNBczJKtIJFMlwJA,Scottsdale,AZ,33.4975566,-111.9264541,2,4115
0HIOVPAD0NngfT1_zrUh5w,Mesa,AZ,33.3889145424,-111.860944927,1,18
tR9pAyh9fjQ5YdE81fzo_Q,Charlotte,NC,35.3040761398,-80.9374123061,2,4
1Zj3JOukVxyU2kq4Vhju9A,Las Vegas,NV,36.093584908,-115.175897346,3,704
BNury45AhBIxRloAkqZjCA,Phoenix,AZ,33.466133,-112.012051,1,13
zyV7n8eXVTAtJrryRswHvA,Mount Lebanon,PA,40.3544985388,-80.0492973859,3,48
ghnQrKVEjiWZ3UE1XDzJUQ,Las Vegas,NV,36.107291,-115.173703,2,1071
0ItqVqby1VKRgQVWZ_lJjw,Concord,NC,35.2261484,-80.8447673,0,3
Yoge4YESXThqkbH5JImI9w,Pittsburgh,PA,40.4290603,-79.9852082,1,38
-W0jwQWW6xx2K0f6ZnmefA,Sun City,AZ,33.635323,-112.27539,2,4
KD-_V5fo4tKly7_LMyP_AA,Pittsburgh,PA,40.4820495757,-79.9742754325,1,10
a-w94D3A04n1sKj5pVQthA,Las Vegas,NV,36.1272493,-115.1667018,3,34
FL67Vniw6Pqx2YZk4qBYsw,Charlotte,NC,35.200628,-80.756987,1,18
dgK5LYQonYfKLtlY4NxgCA,Pittsburgh,PA,40.4276575,-79.9690715,2,45
b7Hu6KBMcOoAU8eN108yTA,Glendale,AZ,33.5675185,-112.1536335,2,12
b_DxOFwxbEf5wHz3kbJgeQ,Laveen,AZ,33.3189744,-112.1633325,2,26
eWiNE7Y8BIpvApHz4uviLw,Phoenix,AZ,33.6851410098,-112.116858531,2,10
449wuM9EISGbuR_8WtaJRg,Bellevue,PA,40.497258,-80.058246,1,14
TJeew1JUzLMreIzAwi_ccw,Las Vegas,NV,36.0526775416,-115.168540458,2,10
6R64RobXc6wzbKHmZtGo_A,Phoenix,AZ,33.4459743799,-112.069676108,2,528
-k_BRFRckV7XnU76G_vK1w,Las Vegas,NV,36.1264269463,-115.209914042,2,1576
Fl21jEU1D2m57FG8MXYflg,Madison,WI,43.074578,-89.391498,2,56
KYYfF5VClcr1imBCDrm9kg,Chandler,AZ,33.3287709,-111.8690996,2,21
Sfzoea-ZPoXE5F8TI8_Z2A,North Las Vegas,NV,36.2641,-115.117,1,15
feo63jUDoc0Kg8UK5NCCMg,Pittsburgh,PA,40.4415866,-79.9587044,1,60
IZxdigPOncvAcqrFWB9wpQ,Phoenix,AZ,33.507425,-112.0366323,3,18
guvpuXC3EmOWyTR2reeQqw,Las Vegas,NV,36.1139489,-115.1523393,1,224
IHZN2IJRt42iJ4702kefwg,Las Vegas,NV,36.128561,-115.1711298,2,35
Mo4YTEbx71wac-hqKNHVDQ,Gilbert,AZ,33.3780656,-111.8054825,2,19
QkY72ILiLpEDoJQKvfo-qA,Las Vegas,NV,36.1262050575,-115.184922069,1,110
XpegQQruI5HSoQk7smiugQ,Pittsburgh,PA,40.428156,-79.974874,1,12
ujFGuCZgn9H_vqyPDOA9ZA,Scottsdale,AZ,33.5812363422,-111.925645041,0,59
X8sBCQiEVKR5COt453H-qQ,Gilbert,AZ,33.379665,-111.724113,0,6
5nws-cXSlaCAGoGZ37bQGg,Matthews,NC,35.115483,-80.720707,2,48
hINoWktWMam3fJmETzzCDw,Las Vegas,NV,36.0919655,-115.1730561,3,533
7AEj6ZdpIie_G3ANgC3oLg,Pittsburgh,PA,40.4340465,-80.0065323,1,3
VkrlM9roC7Gp_faLec0i6A,Las Vegas,NV,36.1226529,-115.1441793,1,72
pAORQjzIcfBeNVTeyG_wZg,Phoenix,AZ,33.4471501,-112.0733524,1,25
m2M7X5ItFvhOC7a6B7JcDg,Phoenix,AZ,33.6666389706,-112.124597628,2,378
SMMG0t2uJCK2LVdMiXv68w,Madison,WI,43.085616,-89.361521,2,184
aZxOgq88dKetB2ahJsRRQQ,Mesa,AZ,33.414617,-111.869168,1,16
MN0OLvP8i0SirMJ7AMuMzA,Las Vegas,NV,36.1718303,-115.1420069,2,5667
ZDO232KQG8jW8VSGuJmXAg,Chandler,AZ,33.2644377,-111.8601,2,52
22tYw_yHTyw7eqx4oIeooA,Las Vegas,NV,36.1141583,-115.1535379,2,492
tsMhwVIQciCs-fy0ruFAng,Charlotte,NC,35.1759246386,-80.8022005674,1,54
H0ZYPGCvabLr9dPoD3P_QA,Matthews,NC,35.1382341801,-80.683497861,1,24
S9eegBIUqWeg6T33YCec-w,Henderson,NV,35.999185,-115.107185,1,15
zlp4Whr_3AMeEjapRd781w,Queen Creek,AZ,33.161253298,-111.561663626,3,5
v8FxAt6tDn8CGJyrJkzYCw,Fort Mill,SC,35.006622,-80.855027,1,3
Grie7P0IZ3q9xzkuK5-Rcw,Las Vegas,NV,36.1142391,-115.1727367,1,28
c43olshDRkboipDY00dblQ,Tempe,AZ,33.432256,-111.904661,2,25
DDQm8xdAaDivGcBQYHX5pg,Las Vegas,NV,36.1693227,-115.1413073,2,16
M0UqoJlAUzKx6dW2CT8d8w,Phoenix,AZ,33.5513424,-112.1169946,1,6
Kcr-bbIASd4z6mOPKvD7og,Bellevue,PA,40.495421,-80.055926,1,4
jt3P4vjcYL0_YbYijKN3Lg,N Las Vegas,NV,36.2173648598,-115.120384665,1,18
aYgbpNWQ2v9iRvzHR6qdIA,Las Vegas,NV,36.1479916234,-115.21036718,1,36
DDXGKv33cqCV00jwSPldSA,Phoenix,AZ,33.3784241,-112.0291231,1,27
sllcxcR9olrF0LQH38lZpQ,Phoenix,AZ,33.3771752,-112.045629,1,29
AwtERT_T-Ejv8Nqmmv31Zw,Gilbert,AZ,33.3048055,-111.7556786,1,16
PKdWzNfPreiWQ-S63LScAQ,Gilbert,AZ,33.3476453,-111.7196561,1,10
ZjBaQaEgrxScV41dvGaO-g,Las Vegas,NV,36.0574506,-115.1494487,1,8
2xmRqCzVBfnoJPzBPnefyA,Middleton,WI,43.09677,-89.5235,1,17
VcwFiMQMu9MH_4xPMKyfXg,Mesa,AZ,33.3793332,-111.7865376,1,25
N8B8NLN29aDTQhATGZnqhw,Charlotte,NC,35.2132244,-80.8182756,1,89
oy1xwZL10JbATzRduOGB7g,Charlotte,NC,35.29543,-80.75521,1,7
zH_0JHYebk466M4S_utBmw,Gilbert,AZ,33.308326,-111.743258,2,13
TiLhjAjewNFd4j8DtcV5bQ,Gilbert,AZ,33.3492557,-111.8223441,2,79
jo5JBZr5QD1C0ewd-JaaUA,Pittsburgh,PA,40.4291463,-79.9695913,2,7
41NDrs1MLZqh00kpwBOtxw,Fitchburg,WI,43.0300358,-89.4108501,1,21
spGiAj6ZDwjjBL1q6DXQZg,Gilbert,AZ,33.307434,-111.742122,2,18
nNJyE4VwvFwUk7pd28k5jw,Phoenix,AZ,33.458066,-112.067834,1,503
o8Mh8Gqq_kY-gz5g5swoSw,Surprise,AZ,33.6386891,-112.4046428,2,27
kCNp6j05zCixFt8ESfkRpg,Las Vegas,NV,36.06815,-115.178685,2,974
FTX3G2favQ3KNl3VFJPHuA,Phoenix,AZ,33.4725383,-112.1348294,2,10
2esaf92IHzLd1qzEIL_cPQ,Las Vegas,NV,36.143303241,-115.262160933,1,43
IW-NYIHk50mXV5Nz7nSGyw,Phoenix,AZ,33.330921838,-111.983517949,2,371
8xvnIG6zg2cA-thJJ5NW8A,Pittsburgh,PA,40.49046,-79.904612,2,23
r30VYBWT_oxfM3g9VXVbMA,Las Vegas,NV,36.0940999462,-115.296839036,1,218
3Pet9ghx9ymAFrZTBsr3KQ,Charlotte,NC,35.306526,-80.84077,1,20
VjKi9QD9Ovnky386brSF0A,Chandler,AZ,33.3053318,-111.8380439,0,87
Es47DqiHnr3nKQBaruYssA,Henderson,NV,36.064884,-115.045135,2,22
OXhUcH_sAAwT7tX49-37Iw,Nellis AFB,NV,36.2385481,-115.046445,1,9
3yn4Icj9ClAO1c3bcmG1_A,Las Vegas,NV,36.1299924,-115.2074043,0,19
kNNJ0RROfzQaVXJ5nZYIUg,Las Vegas,NV,36.111031,-115.063331,2,23
4jl0_Ny3wForCqs06DRzRg,Matthews,NC,35.1281898,-80.7022409,2,229
7vj7vLr0Rg5-2Sw5nInqfw,Glendale,AZ,33.6391577,-112.1851104,2,81
4DJa31evWbAduWNGRUdlZw,Las Vegas,NV,36.1162231,-115.1378401,1,52
zFg6-odpoSKvdTpVI71vqg,Madison,WI,43.0835609436,-89.3176651001,2,24
66jI6z-JuLasvd692ymycg,Peoria,AZ,33.5523053,-112.2707852,2,394
gbTYxxfAHVjQ0jEg6QfZmg,Pittsburgh,PA,40.4507558,-79.9851419,2,12
k6jnIY6TswUqwQSQHeW8kg,Henderson,NV,36.0385705261,-115.030029945,1,52
FcEqwS96qqg4h-fuCOJEUQ,Glendale,AZ,33.584254,-112.186859,1,20
q0AKQzEXQgAanw-WNZJ3xg,Mesa,AZ,33.3796242,-111.7559874,1,251
vq5tMKvjDNDjtHi7pxs0TA,Las Vegas,NV,36.1141241,-115.3087109,2,202
1LD__W5yqA5smXbF0EQ1bg,Las Vegas,NV,36.2052583,-115.0752768,1,4
JVvoR67gHw45G3hioQZp1g,Maricopa,AZ,33.0540274,-112.049053,2,39
fdN7RgE9baYbwM5KN16UDg,Las Vegas,NV,36.1352159285,-115.172159768,0,4
uvqLZ4QDuoW1ConHmJZTWw,Dormont,PA,40.3977871,-80.0358083,1,22
F13tDMn9lncYeiW6f__s-Q,Pittsburgh,PA,40.4418104,-79.9526494,1,15
Dwc7RvkEyrUtfIk-Ygw1AQ,Pittsburgh,PA,40.4307117137,-80.0074910503,2,92
ikhwY-DfUBekgeaDygHpdA,Mesa,AZ,33.4096405,-111.6844495,1,149
swlpxJkixbPEaRJQHjSi4g,Pittsburgh,PA,40.4404759529,-79.9990061671,2,8
xIsxq3q88er1vfU0l6x2-w,Las Vegas,NV,36.006758,-115.116175,1,245
rnVfmDdhFPInoCdPLqgW1g,Charlotte,NC,35.0982,-80.782767,2,14
SKTJU4rBvzezzXK3mWOpew,Henderson,NV,36.0560276,-115.0840727,1,425
vdD-rWmX8QbKD4HA4ccADA,Buckeye,AZ,33.4365407,-112.5602264,2,111
5MrvFGWFMk6fN3WyL0XCyQ,Las Vegas,NV,36.1582499362,-115.06938202,1,27
okvhzVSYwfN02cn3reYXHw,Pittsburgh,PA,40.4771669,-79.956985,2,182
i6XMXHR1HnX6EeNMntXDig,Tempe,AZ,33.3897576,-111.9343636,1,15
bQj_nZIGUtpY_TPNnfREVw,Glendale,AZ,33.5321111,-112.256285,1,9
X9CmMNGjySuXovyiJBkRzA,Madison,WI,43.0745043,-89.397269,0,7
z-vuSxK4jQvRBdsk4lFCAw,Scottsdale,AZ,33.5868352,-111.925891,2,1559
nzhhhaIvvLD6oF8c_Dh5wg,Henderson,NV,36.020108,-115.1167735,1,925
sNBquLTaV3IbUWkzSUlTpw,Las Vegas,NV,36.1172566639,-115.138506234,2,2041
75hp1dHtMxLGbunwDZq7Cw,Madison,WI,43.1224002,-89.3108083,0,16
gVAWhznaZvPf7WaMfDQuSA,Charlotte,NC,35.219162,-80.813703,1,5
wnw7YxZaEXuF49CEVo-ZOg,Las Vegas,NV,36.1084263,-115.1373615,1,57
x4onIPBJoGnE4H01gYclYw,Glendale,AZ,33.6466292,-112.2363445,2,27
j_PxTq5WorYmRgLJnHh7Lg,Phoenix,AZ,33.4947177899,-112.002895194,1,25
tg88uNQ_Qeq3zopVmBY5dA,Madison,WI,43.1025123,-89.3499824,1,27
QBoynogVWpl44LglOEIYhw,Tempe,AZ,33.4143548,-111.9262937,1,150
4MeniYcsZrwc_Cq6WSd3zQ,Champaign,IL,40.1102881,-88.2325689,1,8
XiCnbGY6R92Ji7r38jceZA,Phoenix,AZ,33.5089688,-112.0471388,1,440
fYlUfOfQarOIIjjQDeq6Lg,Charlotte,NC,35.3099289,-80.754271,1,67
i5Tq_jzm3osbY_uEJ79N1g,Henderson,NV,36.0553223,-115.0471927,2,473
0IFT24wxPARJBES6x5sNzw,Madison,WI,43.1308893475,-89.3665044685,0,27
P1ZkQdiCAvD94WJgdonzjg,Las Vegas,NV,36.1289978027,-115.137672424,1,7
-GeQ93jvUO_Zltb6B3bopw,Mesa,AZ,33.3823037817,-111.821959019,0,14
MmRqTcPD3dOf_yfpF4I_wA,Pittsburgh,PA,40.4371292,-80.0005157,2,21
RaZbpH72mw7uGzpOypAYig,Charlotte,NC,35.0303097,-80.8535521,1,17
GujeCcaNnwxXcz9NGPbaoA,Glendale,AZ,33.6984726346,-112.143261997,0,33
hdlaZgoKv-Z3YKNZIxAaLw,Henderson,NV,36.0180739949,-115.101224072,1,44
xjSFeUIvCZBzDHwQ_26TJg,Urbana,IL,40.117278,-88.203156,1,39
VCXzyRLE7EM1GduSdypQTw,Las Vegas,NV,36.07097,-115.243522,2,825
BwoDGFuFpZf1YWHw551OAA,Tempe,AZ,33.383123,-111.964485,4,11
rVZ4DbmsXbuJBgfJAb2ncA,Las Vegas,NV,36.193937,-115.191902,1,7
xcxkEmy4CD-qaJUqprvpHA,Scottsdale,AZ,33.5686625,-111.888922,2,230
xTsTNNPxY_aQ7kNMyn-BdA,Mesa,AZ,33.3918643,-111.8401839,2,37
HXwr1Zh2zSltr_lR_GQv7w,Madison,WI,43.149324,-89.399159,1,28
h_mtZnEyiCbx615R5qB_Ng,Las Vegas,NV,36.158723,-115.069395,1,51
m4LaTWm5vP01mGpFcqoPZw,Pittsburgh,PA,40.457185,-79.916872,2,441
Lm66qO4tvs5UiThGynfejg,Las Vegas,NV,36.1588605204,-115.049394401,1,18
MVlllUxh8x024j_ZRaYc9A,Charlotte,NC,35.2230799608,-80.9404561582,2,47
2PWfevulgZnGDCK3eweEFA,Las Vegas,NV,36.1003499,-115.1728418,3,5
bPVotyFvP_FNSIr4R8evcw,Phoenix,AZ,33.3293642208,-111.979633853,2,205
93fEJZYc3B-jOMaXce7G5A,Phoenix,AZ,33.666693,-112.124353,1,527
